12.000000000000009,-18.49999999999999,0.24,-0.37
-40.50000000000001,-25.0,-0.81,-0.5
1.0000000000000004,35.99999999999998,0.02,0.72
45.49999999999995,4.499999999999997,0.91,0.09
2.499999999999999,46.99999999999998,0.05,0.94
19.999999999999993,-20.500000000000004,0.4,-0.41
-44.00000000000002,8.000000000000004,-0.88,0.16
-19.999999999999993,27.50000000000002,-0.4,0.55
11.500000000000014,-23.49999999999999,0.23,-0.47
40.50000000000001,23.49999999999999,0.81,0.47
-42.000000000000036,-48.99999999999996,-0.84,-0.98
45.49999999999995,-25.500000000000025,0.91,-0.51
-49.500000000000014,-31.000000000000014,-0.99,-0.62
12.5,9.500000000000004,0.25,0.19
-37.5,14.49999999999998,-0.75,0.29
-34.99999999999999,48.000000000000036,-0.7,0.96
-35.50000000000003,33.99999999999999,-0.71,0.68
-9.999999999999996,-34.500000000000014,-0.2,-0.69
-36.99999999999998,31.000000000000014,-0.74,0.62
35.99999999999998,49.500000000000014,0.72,0.99
-24.49999999999998,17.99999999999999,-0.49,0.36
32.000000000000014,-39.999999999999986,0.64,-0.8
-12.000000000000009,38.500000000000014,-0.24,0.77
16.5,39.00000000000003,0.33,0.78
11.500000000000014,25.0,0.23,0.5
-1.0000000000000004,39.49999999999997,-0.02,0.79
44.50000000000002,-47.50000000000003,0.89,-0.95
4.999999999999998,-33.99999999999999,0.1,-0.68
49.500000000000014,-31.499999999999986,0.99,-0.63
-19.999999999999993,-21.49999999999999,-0.4,-0.43
7.500000000000007,40.50000000000001,0.15,0.81
-38.000000000000014,3.000000000000002,-0.76,0.06
24.000000000000018,-16.000000000000007,0.48,-0.32
28.99999999999996,19.000000000000007,0.58,0.38
27.999999999999982,-17.99999999999999,0.56,-0.36
41.00000000000001,23.00000000000003,0.82,0.46
4.499999999999997,-4.999999999999998,0.09,-0.1
48.000000000000036,10.500000000000009,0.96,0.21
-33.99999999999999,-15.000000000000014,-0.68,-0.3
-19.999999999999993,40.50000000000001,-0.4,0.81
41.00000000000001,-6.499999999999996,0.82,-0.13
-30.499999999999982,-2.000000000000001,-0.61,-0.04
-10.500000000000009,-33.50000000000004,-0.21,-0.67
-6.999999999999996,15.500000000000007,-0.14,0.31
42.000000000000036,-46.49999999999999,0.84,-0.93
-28.50000000000001,-44.00000000000002,-0.57,-0.88
13.999999999999991,-36.49999999999999,0.28,-0.73
25.500000000000025,-1.0000000000000004,0.51,-0.02
-11.500000000000014,-45.49999999999995,-0.23,-0.91
22.49999999999998,-37.5,0.45,-0.75
11.000000000000005,-44.99999999999996,0.22,-0.9
49.500000000000014,6.999999999999996,0.99,0.14
-12.999999999999991,2.499999999999999,-0.26,0.05
4.000000000000002,-34.99999999999999,0.08,-0.7
41.49999999999995,15.500000000000007,0.83,0.31
-27.50000000000002,3.000000000000002,-0.55,0.06
6.499999999999996,-39.00000000000003,0.13,-0.78
12.999999999999991,-39.00000000000003,0.26,-0.78
-22.49999999999998,19.000000000000007,-0.45,0.38
49.500000000000014,-13.499999999999986,0.99,-0.27
2.000000000000001,-6.499999999999996,0.04,-0.13
19.500000000000014,17.499999999999996,0.39,0.35
31.000000000000014,-1.500000000000001,0.62,-0.03
42.500000000000036,39.00000000000003,0.85,0.78
-48.99999999999996,-4.999999999999998,-0.98,-0.1
-12.000000000000009,-20.500000000000004,-0.24,-0.41
-27.999999999999982,-5.500000000000003,-0.56,-0.11
-23.00000000000003,-25.500000000000025,-0.46,-0.51
41.00000000000001,31.000000000000014,0.82,0.62
27.50000000000002,-16.000000000000007,0.55,-0.32
33.99999999999999,-6.000000000000004,0.68,-0.12
-21.49999999999999,-38.000000000000014,-0.43,-0.76
38.000000000000014,-1.0000000000000004,0.76,-0.02
-1.0000000000000004,48.99999999999996,-0.02,0.98
-19.500000000000014,-28.99999999999996,-0.39,-0.58
24.000000000000018,-26.99999999999997,0.48,-0.54
-37.5,8.999999999999995,-0.75,0.18
-17.499999999999996,32.49999999999997,-0.35,0.65
40.50000000000001,33.0,0.81,0.66
1.0000000000000004,19.000000000000007,0.02,0.38
23.49999999999999,-46.00000000000006,0.47,-0.92
-23.49999999999999,-18.49999999999999,-0.47,-0.37
-42.500000000000036,35.50000000000003,-0.85,0.71
25.999999999999982,12.999999999999991,0.52,0.26
24.000000000000018,-12.000000000000009,0.48,-0.24
10.500000000000009,1.0000000000000004,0.21,0.02
-1.500000000000001,11.500000000000014,-0.03,0.23
-13.999999999999991,-39.00000000000003,-0.28,-0.78
-8.499999999999998,33.50000000000004,-0.17,0.67
28.50000000000001,-38.000000000000014,0.57,-0.76
-46.00000000000006,33.99999999999999,-0.92,0.68
42.000000000000036,-9.999999999999996,0.84,-0.2
37.5,-25.999999999999982,0.75,-0.52
-20.500000000000004,31.000000000000014,-0.41,0.62
24.49999999999998,-12.999999999999991,0.49,-0.26
-13.499999999999986,30.499999999999982,-0.27,0.61
32.000000000000014,39.00000000000003,0.64,0.78
39.49999999999997,-33.99999999999999,0.79,-0.68
25.0,6.000000000000004,0.5,0.12
-41.49999999999995,-39.999999999999986,-0.83,-0.8
44.99999999999996,-39.999999999999986,0.9,-0.8
-19.500000000000014,-42.99999999999998,-0.39,-0.86
44.99999999999996,1.500000000000001,0.9,0.03
-46.99999999999998,-39.00000000000003,-0.94,-0.78
36.99999999999998,-7.500000000000007,0.74,-0.15
35.50000000000003,-46.00000000000006,0.71,-0.92
-34.500000000000014,-12.5,-0.69,-0.25
38.000000000000014,-12.5,0.76,-0.25
-6.999999999999996,-20.500000000000004,-0.14,-0.41
35.50000000000003,35.50000000000003,0.71,0.71
-46.00000000000006,48.499999999999964,-0.92,0.97
-8.999999999999995,-38.000000000000014,-0.18,-0.76
-27.999999999999982,28.99999999999996,-0.56,0.58
-38.500000000000014,-6.499999999999996,-0.77,-0.13
-12.000000000000009,25.999999999999982,-0.24,0.52
-30.499999999999982,42.000000000000036,-0.61,0.84
17.99999999999999,-17.99999999999999,0.36,-0.36
-18.49999999999999,19.500000000000014,-0.37,0.39
-44.00000000000002,1.0000000000000004,-0.88,0.02
-11.000000000000005,23.00000000000003,-0.22,0.46
-13.499999999999986,4.499999999999997,-0.27,0.09
22.00000000000001,-44.99999999999996,0.44,-0.9
39.49999999999997,37.5,0.79,0.75
-21.49999999999999,-42.500000000000036,-0.43,-0.85
-8.999999999999995,-11.000000000000005,-0.18,-0.22
-6.499999999999996,11.000000000000005,-0.13,0.22
23.00000000000003,31.499999999999986,0.46,0.63
31.499999999999986,-49.500000000000014,0.63,-0.99
-15.000000000000014,42.99999999999998,-0.3,0.86
-43.49999999999998,-16.999999999999996,-0.87,-0.34
-29.499999999999996,42.000000000000036,-0.59,0.84
-12.000000000000009,48.000000000000036,-0.24,0.96
-17.99999999999999,-39.49999999999997,-0.36,-0.79
-14.49999999999998,-46.99999999999998,-0.29,-0.94
-25.999999999999982,21.000000000000018,-0.52,0.42
-2.000000000000001,-50.0,-0.04,-1.0
7.500000000000007,3.000000000000002,0.15,0.06
48.99999999999996,-8.000000000000004,0.98,-0.16
0.5000000000000002,11.500000000000014,0.01,0.23
-33.99999999999999,-4.000000000000002,-0.68,-0.08
-6.000000000000004,13.999999999999991,-0.12,0.28
-46.99999999999998,16.999999999999996,-0.94,0.34
-30.00000000000003,39.00000000000003,-0.6,0.78
-41.49999999999995,-16.999999999999996,-0.83,-0.34
-42.500000000000036,-42.000000000000036,-0.85,-0.84
-3.499999999999998,-2.000000000000001,-0.07,-0.04
37.5,27.999999999999982,0.75,0.56
-42.500000000000036,-1.500000000000001,-0.85,-0.03
-1.0000000000000004,9.999999999999996,-0.02,0.2
26.99999999999997,38.000000000000014,0.54,0.76
-35.99999999999998,20.500000000000004,-0.72,0.41
33.50000000000004,0.5000000000000002,0.67,0.01
-36.49999999999999,-35.50000000000003,-0.73,-0.71
-4.000000000000002,14.49999999999998,-0.08,0.29
25.999999999999982,4.999999999999998,0.52,0.1
44.00000000000002,26.99999999999997,0.88,0.54
12.5,-37.5,0.25,-0.75
-16.5,-28.99999999999996,-0.33,-0.58
-39.999999999999986,15.500000000000007,-0.8,0.31
-25.999999999999982,30.00000000000003,-0.52,0.6
33.99999999999999,-33.50000000000004,0.68,-0.67
6.499999999999996,-2.499999999999999,0.13,-0.05
31.000000000000014,-8.000000000000004,0.62,-0.16
8.000000000000004,33.50000000000004,0.16,0.67
-44.99999999999996,-31.499999999999986,-0.9,-0.63
-44.99999999999996,-15.500000000000007,-0.9,-0.31
-6.000000000000004,-32.49999999999997,-0.12,-0.65
-48.000000000000036,-16.000000000000007,-0.96,-0.32
-8.499999999999998,11.000000000000005,-0.17,0.22
34.500000000000014,41.00000000000001,0.69,0.82
-4.999999999999998,11.500000000000014,-0.1,0.23
36.99999999999998,34.500000000000014,0.74,0.69
28.99999999999996,-2.000000000000001,0.58,-0.04
26.500000000000014,-48.000000000000036,0.53,-0.96
-1.0000000000000004,3.499999999999998,-0.02,0.07
0.5000000000000002,16.5,0.01,0.33
-49.500000000000014,28.99999999999996,-0.99,0.58
-34.99999999999999,27.50000000000002,-0.7,0.55
6.000000000000004,5.500000000000003,0.12,0.11
9.999999999999996,-11.000000000000005,0.2,-0.22
30.00000000000003,-6.499999999999996,0.6,-0.13
23.49999999999999,1.0000000000000004,0.47,0.02
6.499999999999996,-11.500000000000014,0.13,-0.23
-44.99999999999996,21.49999999999999,-0.9,0.43
-40.50000000000001,-48.99999999999996,-0.81,-0.98
-48.99999999999996,13.499999999999986,-0.98,0.27
-12.999999999999991,48.000000000000036,-0.26,0.96
-45.49999999999995,-42.000000000000036,-0.91,-0.84
-27.999999999999982,1.500000000000001,-0.56,0.03
-43.49999999999998,21.000000000000018,-0.87,0.42
0.0,46.00000000000006,0.0,0.92
31.499999999999986,19.000000000000007,0.63,0.38
45.49999999999995,28.50000000000001,0.91,0.57
-13.499999999999986,8.499999999999998,-0.27,0.17
38.500000000000014,21.49999999999999,0.77,0.43
34.500000000000014,4.499999999999997,0.69,0.09
34.99999999999999,42.500000000000036,0.7,0.85
11.000000000000005,16.5,0.22,0.33
6.499999999999996,40.50000000000001,0.13,0.81
16.5,-18.49999999999999,0.33,-0.37
7.500000000000007,37.5,0.15,0.75
-2.499999999999999,-46.49999999999999,-0.05,-0.93
19.999999999999993,22.49999999999998,0.4,0.45
39.49999999999997,19.000000000000007,0.79,0.38
16.999999999999996,13.999999999999991,0.34,0.28
-17.499999999999996,-8.999999999999995,-0.35,-0.18
-33.0,42.000000000000036,-0.66,0.84
-43.49999999999998,-19.500000000000014,-0.87,-0.39
29.499999999999996,11.000000000000005,0.59,0.22
-17.99999999999999,-35.50000000000003,-0.36,-0.71
-8.000000000000004,36.49999999999999,-0.16,0.73
-9.500000000000004,-22.49999999999998,-0.19,-0.45
44.99999999999996,-28.50000000000001,0.9,-0.57
-6.000000000000004,39.00000000000003,-0.12,0.78
-25.500000000000025,-8.000000000000004,-0.51,-0.16
-11.500000000000014,-26.500000000000014,-0.23,-0.53
-0.5000000000000002,-0.5000000000000002,-0.01,-0.01
30.499999999999982,36.49999999999999,0.61,0.73
-18.49999999999999,-35.50000000000003,-0.37,-0.71
6.499999999999996,17.99999999999999,0.13,0.36
-45.49999999999995,-16.999999999999996,-0.91,-0.34
-31.000000000000014,28.99999999999996,-0.62,0.58
41.49999999999995,4.999999999999998,0.83,0.1
26.500000000000014,-37.5,0.53,-0.75
-2.000000000000001,-48.99999999999996,-0.04,-0.98
-43.49999999999998,17.499999999999996,-0.87,0.35
33.99999999999999,19.500000000000014,0.68,0.39
-28.50000000000001,26.500000000000014,-0.57,0.53
-22.49999999999998,27.999999999999982,-0.45,0.56
-48.99999999999996,30.499999999999982,-0.98,0.61
39.49999999999997,12.5,0.79,0.25
-13.499999999999986,42.99999999999998,-0.27,0.86
-1.0000000000000004,-44.50000000000002,-0.02,-0.89
-4.499999999999997,-39.999999999999986,-0.09,-0.8
-38.500000000000014,12.999999999999991,-0.77,0.26
34.99999999999999,41.49999999999995,0.7,0.83
39.999999999999986,17.99999999999999,0.8,0.36
36.49999999999999,36.49999999999999,0.73,0.73
22.00000000000001,-27.50000000000002,0.44,-0.55
12.999999999999991,-3.499999999999998,0.26,-0.07
47.50000000000003,-4.999999999999998,0.95,-0.1
39.999999999999986,-30.00000000000003,0.8,-0.6
-6.499999999999996,-32.000000000000014,-0.13,-0.64
0.5000000000000002,-8.499999999999998,0.01,-0.17
-34.500000000000014,19.500000000000014,-0.69,0.39
-6.999999999999996,19.999999999999993,-0.14,0.4
-41.00000000000001,-6.000000000000004,-0.82,-0.12
-8.499999999999998,-16.5,-0.17,-0.33
6.000000000000004,-46.00000000000006,0.12,-0.92
38.000000000000014,-19.000000000000007,0.76,-0.38
0.5000000000000002,-1.500000000000001,0.01,-0.03
15.500000000000007,-6.000000000000004,0.31,-0.12
21.000000000000018,-33.50000000000004,0.42,-0.67
44.50000000000002,4.000000000000002,0.89,0.08
-45.49999999999995,-38.000000000000014,-0.91,-0.76
37.5,-26.500000000000014,0.75,-0.53
-34.500000000000014,33.50000000000004,-0.69,0.67
-30.00000000000003,19.999999999999993,-0.6,0.4
17.99999999999999,2.000000000000001,0.36,0.04
-21.000000000000018,44.50000000000002,-0.42,0.89
8.000000000000004,24.000000000000018,0.16,0.48
24.49999999999998,4.499999999999997,0.49,0.09
-19.500000000000014,36.49999999999999,-0.39,0.73
-44.99999999999996,-41.00000000000001,-0.9,-0.82
1.0000000000000004,-48.499999999999964,0.02,-0.97
1.500000000000001,-25.500000000000025,0.03,-0.51
-5.500000000000003,-28.50000000000001,-0.11,-0.57
5.500000000000003,47.50000000000003,0.11,0.95
-33.50000000000004,30.00000000000003,-0.67,0.6
-12.000000000000009,-33.0,-0.24,-0.66
48.000000000000036,-1.0000000000000004,0.96,-0.02
26.500000000000014,7.500000000000007,0.53,0.15
-9.999999999999996,47.50000000000003,-0.2,0.95
16.5,-30.499999999999982,0.33,-0.61
17.99999999999999,9.500000000000004,0.36,0.19
-44.50000000000002,42.000000000000036,-0.89,0.84
28.50000000000001,14.49999999999998,0.57,0.29
-23.00000000000003,-16.000000000000007,-0.46,-0.32
-17.499999999999996,4.999999999999998,-0.35,0.1
-37.5,-40.50000000000001,-0.75,-0.81
-50.0,3.499999999999998,-1.0,0.07
-16.5,-10.500000000000009,-0.33,-0.21
35.50000000000003,13.499999999999986,0.71,0.27
42.99999999999998,36.49999999999999,0.86,0.73
-19.000000000000007,18.49999999999999,-0.38,0.37
-14.49999999999998,1.0000000000000004,-0.29,0.02
-41.49999999999995,34.500000000000014,-0.83,0.69
46.49999999999999,31.000000000000014,0.93,0.62
30.00000000000003,35.99999999999998,0.6,0.72
-34.99999999999999,1.500000000000001,-0.7,0.03
-11.000000000000005,13.499999999999986,-0.22,0.27
-35.99999999999998,-22.49999999999998,-0.72,-0.45
-50.0,-17.499999999999996,-1.0,-0.35
-1.0000000000000004,21.49999999999999,-0.02,0.43
-46.99999999999998,45.49999999999995,-0.94,0.91
33.0,-48.99999999999996,0.66,-0.98
32.49999999999997,-39.49999999999997,0.65,-0.79
4.000000000000002,-41.49999999999995,0.08,-0.83
-17.499999999999996,-33.99999999999999,-0.35,-0.68
-12.000000000000009,19.000000000000007,-0.24,0.38
12.000000000000009,6.499999999999996,0.24,0.13
-1.500000000000001,-46.99999999999998,-0.03,-0.94
-19.999999999999993,-8.999999999999995,-0.4,-0.18
-18.49999999999999,-35.50000000000003,-0.37,-0.71
37.5,47.50000000000003,0.75,0.95
2.499999999999999,-33.99999999999999,0.05,-0.68
11.000000000000005,43.49999999999998,0.22,0.87
-9.500000000000004,-42.000000000000036,-0.19,-0.84
26.500000000000014,16.5,0.53,0.33
39.00000000000003,33.99999999999999,0.78,0.68
33.99999999999999,-23.00000000000003,0.68,-0.46
-22.49999999999998,-23.49999999999999,-0.45,-0.47
-16.000000000000007,-16.5,-0.32,-0.33
31.000000000000014,-35.50000000000003,0.62,-0.71
40.50000000000001,48.99999999999996,0.81,0.98
1.500000000000001,21.000000000000018,0.03,0.42
29.499999999999996,6.499999999999996,0.59,0.13
-19.999999999999993,4.999999999999998,-0.4,0.1
46.99999999999998,14.49999999999998,0.94,0.29
-37.5,0.5000000000000002,-0.75,0.01
35.99999999999998,-36.49999999999999,0.72,-0.73
-10.500000000000009,-42.000000000000036,-0.21,-0.84
-5.500000000000003,26.99999999999997,-0.11,0.54
-40.50000000000001,-6.000000000000004,-0.81,-0.12
44.99999999999996,-20.500000000000004,0.9,-0.41
45.49999999999995,1.0000000000000004,0.91,0.02
-9.500000000000004,-5.500000000000003,-0.19,-0.11
-24.000000000000018,6.999999999999996,-0.48,0.14
2.499999999999999,-6.999999999999996,0.05,-0.14
-19.000000000000007,44.00000000000002,-0.38,0.88
-39.00000000000003,-44.00000000000002,-0.78,-0.88
-41.00000000000001,-15.000000000000014,-0.82,-0.3
-12.5,16.000000000000007,-0.25,0.32
-19.999999999999993,6.000000000000004,-0.4,0.12
-29.499999999999996,-7.500000000000007,-0.59,-0.15
-44.99999999999996,-2.499999999999999,-0.9,-0.05
-0.5000000000000002,-40.50000000000001,-0.01,-0.81
10.500000000000009,15.500000000000007,0.21,0.31
26.500000000000014,9.500000000000004,0.53,0.19
44.00000000000002,-20.500000000000004,0.88,-0.41
45.49999999999995,-28.99999999999996,0.91,-0.58
-50.0,-6.999999999999996,-1.0,-0.14
-26.99999999999997,9.999999999999996,-0.54,0.2
36.99999999999998,-24.49999999999998,0.74,-0.49
43.49999999999998,11.000000000000005,0.87,0.22
39.00000000000003,-41.00000000000001,0.78,-0.82
-36.49999999999999,47.50000000000003,-0.73,0.95
-1.500000000000001,-1.0000000000000004,-0.03,-0.02
-30.499999999999982,43.49999999999998,-0.61,0.87
46.00000000000006,13.999999999999991,0.92,0.28
-16.000000000000007,-14.49999999999998,-0.32,-0.29
-23.49999999999999,-19.500000000000014,-0.47,-0.39
29.499999999999996,-36.99999999999998,0.59,-0.74
-31.000000000000014,46.49999999999999,-0.62,0.93
44.99999999999996,-33.99999999999999,0.9,-0.68
3.000000000000002,46.49999999999999,0.06,0.93
32.000000000000014,39.999999999999986,0.64,0.8
-2.499999999999999,-18.49999999999999,-0.05,-0.37
38.000000000000014,48.99999999999996,0.76,0.98
47.50000000000003,-17.499999999999996,0.95,-0.35
42.000000000000036,21.000000000000018,0.84,0.42
4.499999999999997,-25.0,0.09,-0.5
-30.499999999999982,36.99999999999998,-0.61,0.74
24.000000000000018,-39.00000000000003,0.48,-0.78
-17.499999999999996,16.999999999999996,-0.35,0.34
13.499999999999986,-4.999999999999998,0.27,-0.1
-42.500000000000036,-15.500000000000007,-0.85,-0.31
-36.99999999999998,-45.49999999999995,-0.74,-0.91
-1.0000000000000004,-41.49999999999995,-0.02,-0.83
-17.499999999999996,28.99999999999996,-0.35,0.58
-34.99999999999999,27.50000000000002,-0.7,0.55
-25.999999999999982,28.50000000000001,-0.52,0.57
-21.000000000000018,-13.499999999999986,-0.42,-0.27
20.500000000000004,18.49999999999999,0.41,0.37
-35.99999999999998,1.0000000000000004,-0.72,0.02
-32.000000000000014,9.999999999999996,-0.64,0.2
34.99999999999999,17.99999999999999,0.7,0.36
42.500000000000036,21.000000000000018,0.85,0.42
38.500000000000014,7.500000000000007,0.77,0.15
-31.000000000000014,8.000000000000004,-0.62,0.16
-12.999999999999991,23.00000000000003,-0.26,0.46
13.999999999999991,13.499999999999986,0.28,0.27
-50.0,2.499999999999999,-1.0,0.05
12.000000000000009,27.999999999999982,0.24,0.56
16.5,3.499999999999998,0.33,0.07
20.500000000000004,8.000000000000004,0.41,0.16
35.50000000000003,-8.499999999999998,0.71,-0.17
29.499999999999996,3.499999999999998,0.59,0.07
31.000000000000014,-33.99999999999999,0.62,-0.68
-10.500000000000009,-4.000000000000002,-0.21,-0.08
